RxnID,minFlux,maxFlux
TAGAH18111Z18111Z1835Z9Z12ZNo13,0,0.0846169572359015
TAGAH18111Z18111Z1835Z9Z12ZNo14,0,0.084615754306757
TAGAH18111Z18111Z1835Z9Z12ZNo15,0,0.0846151113610141
TAGAH18111Z18111Z1835Z9Z12ZNo2,0,0.0846145787383528
TAGAH18111Z18111Z1835Z9Z12ZNo3,0,0.084617344929173
TAGAH18111Z18111Z1835Z9Z12ZNo4,0,0.0846174283274119
TAGAH18111Z18111Z1835Z9Z12ZNo5,0,0.0846169952083627
TAGAH18111Z18111Z1835Z9Z12ZNo6,0,0.0846153040358699
TAGAH18111Z18111Z1835Z9Z12ZNo7,0,0.084616911276924
TAGAH18111Z18111Z1835Z9Z12ZNo8,0,0.0846117203707578
TAGAH18111Z18111Z1835Z9Z12ZNo9,0,0.0846158635945582
TAGAH18111Z18111Z1845Z9Z12Z15ZNo1,0,0.0846130500797019
TAGAH18111Z18111Z1845Z9Z12Z15ZNo10,0,0.08460917405342
TAGAH18111Z18111Z1845Z9Z12Z15ZNo11,0,0.0846091776032333
TAGAH18111Z18111Z1845Z9Z12Z15ZNo12,0,0.0846118219286871
TAGAH18111Z18111Z1845Z9Z12Z15ZNo13,0,0.0846118564123236
TAGAH18111Z18111Z1845Z9Z12Z15ZNo14,0,0.0846105997887531
TAGAH18111Z18111Z1845Z9Z12Z15ZNo15,0,0.0846099568266678
TAGAH18111Z18111Z1845Z9Z12Z15ZNo2,0,0.0846094243553134
TAGAH18111Z18111Z1845Z9Z12Z15ZNo3,0,0.0846122442299976
TAGAH18111Z18111Z1845Z9Z12Z15ZNo4,0,0.0846123275153088
TAGAH18111Z18111Z1845Z9Z12Z15ZNo5,0,0.08461184076254
TAGAH18111Z18111Z1845Z9Z12Z15ZNo6,0,0.0846101495452964
TAGAH18111Z18111Z1845Z9Z12Z15ZNo7,0,0.0846117566884404
TAGAH18111Z18111Z1845Z9Z12Z15ZNo8,0,0.0846065663094075
TAGAH18111Z18111Z1845Z9Z12Z15ZNo9,0,0.0846107091330598
TAGAH18111Z1819Z160No1,0,0.0864012467944373
TAGAH18111Z1819Z160No10,0,0.0863972890038198
TAGAH18111Z1819Z160No11,0,0.0863972925637753
TAGAH18111Z1819Z160No12,0,0.0863999926879076
TAGAH18111Z1819Z160No13,0,0.0864000280512065
TAGAH18111Z1819Z160No14,0,0.0863987448703818
TAGAH18111Z1819Z160No15,0,0.0863980883767335
TAGAH18111Z1819Z160No2,0,0.0863975445955472
TAGAH18111Z1819Z160No3,0,0.0864004239140521
TAGAH18111Z1819Z160No4,0,0.0864005091103968
TAGAH18111Z1819Z160No5,0,0.0864000119197872
TAGAH18111Z1819Z160No6,0,0.0863982851116459
TAGAH18111Z1819Z160No7,0,0.0863999262198628
TAGAH18111Z1819Z160No8,0,0.0863946259973307
TAGAH18111Z1819Z160No9,0,0.0863988565255496
TAGAH18111Z1819Z180No1,0,0.0846129810142587
TAGAH18111Z1819Z180No10,0,0.0846091051392197
TAGAH18111Z1819Z180No11,0,0.0846091086251889
TAGAH18111Z1819Z180No12,0,0.0846117528642539
TAGAH18111Z1819Z180No13,0,0.0846117874956264
TAGAH18111Z1819Z180No14,0,0.084610530873079
TAGAH18111Z1819Z180No15,0,0.0846098879670262
TAGAH18111Z1819Z180No2,0,0.0846093554406041
TAGAH18111Z1819Z180No3,0,0.084612175165217
TAGAH18111Z1819Z180No4,0,0.0846122585982322
TAGAH18111Z1819Z180No5,0,0.0846117716980831
TAGAH18111Z1819Z180No6,0,0.0846100806299895
TAGAH18111Z1819Z180No7,0,0.0846116877718291
TAGAH18111Z1819Z180No8,0,0.0846064972492498
TAGAH18111Z1819Z180No9,0,0.0846106402173029
TAGAH18111Z1819Z18111ZNo1,0,0.08461820471647
TAGAH18111Z1819Z18111ZNo10,0,0.0846143273219367
TAGAH18111Z1819Z18111ZNo11,0,0.0846143308084287
TAGAH18111Z1819Z18111ZNo12,0,0.0846169752107
TAGAH18111Z1819Z18111ZNo13,0,0.0846169569626997
TAGAH18111Z1819Z18111ZNo14,0,0.084615754424029
TAGAH18111Z1819Z18111ZNo15,0,0.0846151114782128
TAGAH18111Z1819Z18111ZNo2,0,0.0846145776391054
TAGAH18111Z1819Z18111ZNo3,0,0.0846173975377263
TAGAH18111Z1819Z18111ZNo4,0,0.0846174822558404
TAGAH18111Z1819Z18111ZNo5,0,0.0846169940457091
TAGAH18111Z1819Z18111ZNo6,0,0.084615302873224
TAGAH18111Z1819Z18111ZNo7,0,0.0846169113941963
TAGAH18111Z1819Z18111ZNo8,0,0.0846117192713381
TAGAH18111Z1819Z18111ZNo9,0,0.0846158637749252
TAGAH18111Z1819Z1819ZNo1,0,0.0851749480274584
TAGAH18111Z1819Z1819ZNo10,0,0.0851710464097552
TAGAH18111Z1819Z1819ZNo11,0,0.0851710498798212
TAGAH18111Z1819Z1819ZNo12,0,0.0851737117207196
TAGAH18111Z1819Z1819ZNo13,0,0.0851737465819069
TAGAH18111Z1819Z1819ZNo14,0,0.0851724816136161
TAGAH18111Z1819Z1819ZNo15,0,0.0851718344369944
TAGAH18111Z1819Z1819ZNo2,0,0.0851712983741482
TAGAH18111Z1819Z1819ZNo3,0,0.0851741367865745
TAGAH18111Z1819Z1819ZNo4,0,0.0851742208134298
TAGAH18111Z1819Z1819ZNo5,0,0.0851737306794277
TAGAH18111Z1819Z1819ZNo6,0,0.0851720283797139
TAGAH18111Z1819Z1819ZNo7,0,0.0851736461957786
TAGAH18111Z1819Z1819ZNo8,0,0.0851684211996425
TAGAH18111Z1819Z1819ZNo9,0,0.0851725916838622
TAGAH18111Z1819Z1835Z9Z12ZNo1,0,0.0846182045990005
TAGAH18111Z1819Z1835Z9Z12ZNo10,0,0.0846143284845709
TAGAH18111Z1819Z1835Z9Z12ZNo11,0,0.0846143319078948
TAGAH18111Z1819Z1835Z9Z12ZNo12,0,0.0846169763733662
TAGAH18111Z1819Z1835Z9Z12ZNo13,0,0.0846169572359017
TAGAH18111Z1819Z1835Z9Z12ZNo14,0,0.0846157543067567
TAGAH18111Z1819Z1835Z9Z12ZNo15,0,0.084615111360818
TAGAH18111Z1819Z1835Z9Z12ZNo2,0,0.0846145787385482
TAGAH18111Z1819Z1835Z9Z12ZNo3,0,0.0846173449291725
TAGAH18111Z1819Z1835Z9Z12ZNo4,0,0.0846174283672872
TAGAH18111Z1819Z1835Z9Z12ZNo5,0,0.0846169952083613
TAGAH18111Z1819Z1835Z9Z12ZNo6,0,0.0846153040358702
TAGAH18111Z1819Z1835Z9Z12ZNo7,0,0.0846169112769226
TAGAH18111Z1819Z1835Z9Z12ZNo8,0,0.0846117203707573
TAGAH18111Z1819Z1835Z9Z12ZNo9,0,0.0846158635945571
TAGAH18111Z1819Z1845Z9Z12Z15ZNo1,0,0.0846182028725193
TAGAH18111Z1819Z1845Z9Z12Z15ZNo10,0,0.0846143267579744
TAGAH18111Z1819Z1845Z9Z12Z15ZNo11,0,0.0846143302444632
TAGAH18111Z1819Z1845Z9Z12Z15ZNo12,0,0.0846169746467204
TAGAH18111Z1819Z1845Z9Z12Z15ZNo13,0,0.084617010229369
TAGAH18111Z1819Z1845Z9Z12Z15ZNo14,0,0.0846157535292923
TAGAH18111Z1819Z1845Z9Z12Z15ZNo15,0,0.0846151096344047
TAGAH18111Z1819Z1845Z9Z12Z15ZNo2,0,0.0846145770751107
TAGAH18111Z1819Z1845Z9Z12Z15ZNo3,0,0.0846173969737444
TAGAH18111Z1819Z1845Z9Z12Z15ZNo4,0,0.0846174804119088
TAGAH18111Z1819Z1845Z9Z12Z15ZNo5,0,0.0846169934817162
TAGAH18111Z1819Z1845Z9Z12Z15ZNo6,0,0.0846153023092586
TAGAH18111Z1819Z1845Z9Z12Z15ZNo7,0,0.0846169104994053
TAGAH18111Z1819Z1845Z9Z12Z15ZNo8,0,0.0846117187073767
TAGAH18111Z1819Z1845Z9Z12Z15ZNo9,0,0.0846158619310999
TAGAH1819Z18111Z160No1,0,0.0864019333850464
TAGAH1819Z18111Z160No10,0,0.0863979755628544
TAGAH1819Z18111Z160No11,0,0.0863979791229619
TAGAH1819Z18111Z160No12,0,0.0864006792685504
TAGAH1819Z18111Z160No13,0,0.0864007146320072
TAGAH1819Z18111Z160No14,0,0.0863994315041235
TAGAH1819Z18111Z160No15,0,0.0863987749422257
TAGAH1819Z18111Z160No2,0,0.0863982311566159
TAGAH1819Z18111Z160No3,0,0.0864011104979988
TAGAH1819Z18111Z160No4,0,0.0864011956950195
TAGAH1819Z18111Z160No5,0,0.0864006985004266
TAGAH1819Z18111Z160No6,0,0.0863989716785121
TAGAH1819Z18111Z160No7,0,0.0864006127998931
TAGAH1819Z18111Z160No8,0,0.0863953125352067
TAGAH1819Z18111Z160No9,0,0.086399543096988
TAGAH1819Z18111Z180No1,0,0.0846130729829074
TAGAH1819Z18111Z180No10,0,0.0846091970587705
TAGAH1819Z18111Z180No11,0,0.0846091085283636
TAGAH1819Z18111Z180No12,0,0.084611844707679
TAGAH1819Z18111Z180No13,0,0.084611879462979
TAGAH1819Z18111Z180No14,0,0.0846106227945293
TAGAH1819Z18111Z180No15,0,0.0846098879098933
TAGAH1819Z18111Z180No2,0,0.0846094474053109
TAGAH1819Z18111Z180No3,0,0.0846122671329862
TAGAH1819Z18111Z180No4,0,0.0846123505215052
TAGAH1819Z18111Z180No5,0,0.0846118635811705
TAGAH1819Z18111Z180No6,0,0.084610172550896
TAGAH1819Z18111Z180No7,0,0.0846117797391204
TAGAH1819Z18111Z180No8,0,0.0846065891662652
TAGAH1819Z18111Z180No9,0,0.0846107321388173
TAGAH1819Z18111Z18111ZNo1,0,0.084618296261386
TAGAH1819Z18111Z18111ZNo10,0,0.0846144201425637
TAGAH1819Z18111Z18111ZNo11,0,0.0846144236290565
TAGAH1819Z18111Z18111ZNo12,0,0.0846170680342189
TAGAH1819Z18111Z18111ZNo13,0,0.0846171026677798
TAGAH1819Z18111Z18111ZNo14,0,0.0846158459662912
TAGAH1819Z18111Z18111ZNo15,0,0.0846152030198462
TAGAH1819Z18111Z18111ZNo2,0,0.0846146704600444
TAGAH1819Z18111Z18111ZNo3,0,0.0846174903617357
TAGAH1819Z18111Z18111ZNo4,0,0.0846175737999722
TAGAH1819Z18111Z18111ZNo5,0,0.0846170868692356
TAGAH1819Z18111Z18111ZNo6,0,0.0846153956949388
TAGAH1819Z18111Z18111ZNo7,0,0.0846170029377103
TAGAH1819Z18111Z18111ZNo8,0,0.0846118120891604
TAGAH1819Z18111Z18111ZNo9,0,0.0846159553173794
TAGAH1819Z18111Z1819ZNo1,0,0.0851749480035686
TAGAH1819Z18111Z1819ZNo10,0,0.0851710463862127
TAGAH1819Z18111Z1819ZNo11,0,0.0851710498956419
TAGAH1819Z18111Z1819ZNo12,0,0.0851737116966901
TAGAH1819Z18111Z1819ZNo13,0,0.085173746558065
TAGAH1819Z18111Z1819ZNo14,0,0.0851724815895356
TAGAH1819Z18111Z1819ZNo15,0,0.0851718344135669
TAGAH1819Z18111Z1819ZNo2,0,0.0851712983503058
TAGAH1819Z18111Z1819ZNo3,0,0.0851741368023957
TAGAH1819Z18111Z1819ZNo4,0,0.0851742207895513
TAGAH1819Z18111Z1819ZNo5,0,0.0851737306556004
TAGAH1819Z18111Z1819ZNo6,0,0.0851720283561114
TAGAH1819Z18111Z1819ZNo7,0,0.0851736461719376
TAGAH1819Z18111Z1819ZNo8,0,0.0851676777493842
TAGAH1819Z18111Z1819ZNo9,0,0.0851725916599723
TAGAH1819Z18111Z1835Z9Z12ZNo1,0,0.0846182045991946
TAGAH1819Z18111Z1835Z9Z12ZNo10,0,0.0846143284845698
TAGAH1819Z18111Z1835Z9Z12ZNo11,0,0.0846143319710591
TAGAH1819Z18111Z1835Z9Z12ZNo12,0,0.0846169226024081
TAGAH1819Z18111Z1835Z9Z12ZNo13,0,0.0846169572359006
TAGAH1819Z18111Z1835Z9Z12ZNo14,0,0.0846157005365755
TAGAH1819Z18111Z1835Z9Z12ZNo15,0,0.084615111297848
TAGAH1819Z18111Z1835Z9Z12ZNo2,0,0.0846145250322781
TAGAH1819Z18111Z1835Z9Z12ZNo3,0,0.0846173987003981
TAGAH1819Z18111Z1835Z9Z12ZNo4,0,0.0846174821385664
TAGAH1819Z18111Z1835Z9Z12ZNo5,0,0.0846169952083609
TAGAH1819Z18111Z1835Z9Z12ZNo6,0,0.0846153039727045
TAGAH1819Z18111Z1835Z9Z12ZNo7,0,0.084616857506006
TAGAH1819Z18111Z1835Z9Z12ZNo8,0,0.0846116666663017
TAGAH1819Z18111Z1835Z9Z12ZNo9,0,0.0846158098874723
TAGAH1819Z18111Z1845Z9Z12Z15ZNo1,0,0.0846182040668137
TAGAH1819Z18111Z1845Z9Z12Z15ZNo10,0,0.0846143276043531
TAGAH1819Z18111Z1845Z9Z12Z15ZNo11,0,0.0846143322114978
TAGAH1819Z18111Z1845Z9Z12Z15ZNo12,0,0.0846169755958556
TAGAH1819Z18111Z1845Z9Z12Z15ZNo13,0,0.0846170112869879
TAGAH1819Z18111Z1845Z9Z12Z15ZNo14,0,0.0846157545237573
TAGAH1819Z18111Z1845Z9Z12Z15ZNo15,0,0.0846151104808222
TAGAH1819Z18111Z1845Z9Z12Z15ZNo2,0,0.084614577984567
TAGAH1819Z18111Z1845Z9Z12Z15ZNo3,0,0.0846173982310942
TAGAH1819Z18111Z1845Z9Z12Z15ZNo4,0,0.084617481321386
TAGAH1819Z18111Z1845Z9Z12Z15ZNo5,0,0.0846169943911554
TAGAH1819Z18111Z1845Z9Z12Z15ZNo6,0,0.0846153032187166
TAGAH1819Z18111Z1845Z9Z12Z15ZNo7,0,0.0846169104597485
TAGAH1819Z18111Z1845Z9Z12Z15ZNo8,0,0.0846117196564568
TAGAH1819Z18111Z1845Z9Z12Z15ZNo9,0,0.0846158628405284
TAGAH1819Z1819Z160No1,0,0.086401239232261
TAGAH1819Z1819Z160No10,0,0.0863980404156952
TAGAH1819Z1819Z160No11,0,0.0863972850009641
TAGAH1819Z1819Z160No12,0,0.0864007441233239
TAGAH1819Z1819Z160No13,0,0.0864000204891155
TAGAH1819Z1819Z160No14,0,0.086399496294946
TAGAH1819Z1819Z160No15,0,0.0863988397955887
TAGAH1819Z1819Z160No2,0,0.0863975454953042
TAGAH1819Z1819Z160No3,0,0.0864011753532195
TAGAH1819Z1819Z160No4,0,0.0864005100101571
TAGAH1819Z1819Z160No5,0,0.0864007633553721
TAGAH1819Z1819Z160No6,0,0.0863990365321268
TAGAH1819Z1819Z160No7,0,0.0864006776546165
TAGAH1819Z1819Z160No8,0,0.0863953773861045
TAGAH1819Z1819Z160No9,0,0.0863996079510852
TAGAH1819Z1819Z180No1,0,0.0846182037358804
TAGAH1819Z1819Z180No10,0,0.0846143276212964
TAGAH1819Z1819Z180No11,0,0.0846143311077862
TAGAH1819Z1819Z180No12,0,0.0846169755100638
TAGAH1819Z1819Z180No13,0,0.08461695555495
TAGAH1819Z1819Z180No14,0,0.0846156988556498
TAGAH1819Z1819Z180No15,0,0.0846150559103275
TAGAH1819Z1819Z180No2,0,0.0846145233513759
TAGAH1819Z1819Z180No3,0,0.0846173432482141
TAGAH1819Z1819Z180No4,0,0.0846174812752593
TAGAH1819Z1819Z180No5,0,0.0846169921674335
TAGAH1819Z1819Z180No6,0,0.0846152485849691
TAGAH1819Z1819Z180No7,0,0.0846168558250576
TAGAH1819Z1819Z180No8,0,0.0846116649853727
TAGAH1819Z1819Z180No9,0,0.0846158627944335
TAGAH1819Z1819Z18111ZNo1,0,0.0846182053587811
TAGAH1819Z1819Z18111ZNo10,0,0.0846143293039293
TAGAH1819Z1819Z18111ZNo11,0,0.0846142782078266
TAGAH1819Z1819Z18111ZNo12,0,0.0846169771927999
TAGAH1819Z1819Z18111ZNo13,0,0.0846171043989029
TAGAH1819Z1819Z18111ZNo14,0,0.0846158476970068
TAGAH1819Z1819Z18111ZNo15,0,0.0846152047505532
TAGAH1819Z1819Z18111ZNo2,0,0.0846146366174544
TAGAH1819Z1819Z18111ZNo3,0,0.0846173995231235
TAGAH1819Z1819Z18111ZNo4,0,0.0846174829580044
TAGAH1819Z1819Z18111ZNo5,0,0.0846169959683546
TAGAH1819Z1819Z18111ZNo6,0,0.084615271438613
TAGAH1819Z1819Z18111ZNo7,0,0.0846169120963562
TAGAH1819Z1819Z18111ZNo8,0,0.0846116878592128
TAGAH1819Z1819Z18111ZNo9,0,0.0846158644803606
TAGAH1819Z1819Z1819ZNo1,0,0.0851749470568842
TAGAH1819Z1819Z1819ZNo10,0,0.085171045421322
TAGAH1819Z1819Z1819ZNo11,0,0.0851710489307201
TAGAH1819Z1819Z1819ZNo12,0,0.0851737107317595
TAGAH1819Z1819Z1819ZNo13,0,0.0851737455534346
TAGAH1819Z1819Z1819ZNo14,0,0.0851724806246296
TAGAH1819Z1819Z1819ZNo15,0,0.0851718009413755
TAGAH1819Z1819Z1819ZNo2,0,0.085171297385381
TAGAH1819Z1819Z1819ZNo3,0,0.0851741358556138
TAGAH1819Z1819Z1819ZNo4,0,0.0851742198245836
TAGAH1819Z1819Z1819ZNo5,0,0.0851737296509699
TAGAH1819Z1819Z1819ZNo6,0,0.0851720274094595
TAGAH1819Z1819Z1819ZNo7,0,0.085173645206987
TAGAH1819Z1819Z1819ZNo8,0,0.0851684201714334
TAGAH1819Z1819Z1819ZNo9,0,0.0851725906553547
TAGAH1819Z1819Z1835Z9Z12ZNo1,0,0.0846182063473473
TAGAH1819Z1819Z1835Z9Z12ZNo10,0,0.0846143302326042
TAGAH1819Z1819Z1835Z9Z12ZNo11,0,0.0846143321660005
TAGAH1819Z1819Z1835Z9Z12ZNo12,0,0.0846169781214852
TAGAH1819Z1819Z1835Z9Z12ZNo13,0,0.0846170112018536
TAGAH1819Z1819Z1835Z9Z12ZNo14,0,0.0846157545017283
TAGAH1819Z1819Z1835Z9Z12ZNo15,0,0.0846151115559824
TAGAH1819Z1819Z1835Z9Z12ZNo2,0,0.08461458054978
TAGAH1819Z1819Z1835Z9Z12ZNo3,0,0.0846174004485032
TAGAH1819Z1819Z1835Z9Z12ZNo4,0,0.0846174838866936
TAGAH1819Z1819Z1835Z9Z12ZNo5,0,0.0846169954033303
TAGAH1819Z1819Z1835Z9Z12ZNo6,0,0.0846153057839527
TAGAH1819Z1819Z1835Z9Z12ZNo7,0,0.0846169130250405
TAGAH1819Z1819Z1835Z9Z12ZNo8,0,0.0846117221819296
TAGAH1819Z1819Z1835Z9Z12ZNo9,0,0.084615865405762
TAGAH1819Z1819Z1845Z9Z12Z15ZNo1,0,0.0846181272422765
TAGAH1819Z1819Z1845Z9Z12Z15ZNo10,0,0.0846143307942285
TAGAH1819Z1819Z1845Z9Z12Z15ZNo11,0,0.0846143334062012
TAGAH1819Z1819Z1845Z9Z12Z15ZNo12,0,0.0846169786831074
TAGAH1819Z1819Z1845Z9Z12Z15ZNo13,0,0.084617013316623
TAGAH1819Z1819Z1845Z9Z12Z15ZNo14,0,0.0846157566164649
TAGAH1819Z1819Z1845Z9Z12Z15ZNo15,0,0.0846150582609871
TAGAH1819Z1819Z1845Z9Z12Z15ZNo2,0,0.0846145801621918
TAGAH1819Z1819Z1845Z9Z12Z15ZNo3,0,0.0846173988977036
TAGAH1819Z1819Z1845Z9Z12Z15ZNo4,0,0.0846174844483211
TAGAH1819Z1819Z1845Z9Z12Z15ZNo5,0,0.0846169965686993
TAGAH1819Z1819Z1845Z9Z12Z15ZNo6,0,0.0846153063455665
TAGAH1819Z1819Z1845Z9Z12Z15ZNo7,0,0.0846168861764717
TAGAH1819Z1819Z1845Z9Z12Z15ZNo8,0,0.0846116952721446
TAGAH1819Z1819Z1845Z9Z12Z15ZNo9,0,0.0846158659674354
TALNo1,0,1.38803360518079
TATNo1,0,9.42472733704461
TATNo2,0,253.27517052182
TATNo3,0,11.6192384084831
TAT_REVNo1,0,9.36322706824577
TAT_REVNo2,0,214.995174501364
TAT_REVNo3,0,11.5257471985567
TAhNo1,0,56.3862116498601
TAhNo2,0,57.5190741012129
TAhNo3,0,57.9417571045229
TAh_REVNo1,0,56.355532182374
TAh_REVNo2,0,57.4878409503474
TAh_REVNo3,0,57.9103323940503
TCLYCINo1,0,1000
TCLYCINo2,0,1000
TCLYCINo3,0,1000
TCLYCI_REVNo1,0,1000
TCLYCI_REVNo2,0,1000
TCLYCI_REVNo3,0,1000
TCYD,0,-0
TCYG,0,-0
TCZCARI,0,1000
TCZCARI_REV,0,1000
TDSRNo1,0,9.68132817403655e-05
TDSRNo2,0,9.68132817403655e-05
TDSRNo3,0,9.68132817403655e-05
TDSRNo4,0,9.68132817403655e-05
TDSRNo5,0,9.68132817403655e-05
TDSRNo6,0,9.68132817403655e-05
TDSRhNo1,0,4.27973098174002
TDSRhNo10,0,4.38983257370165
TDSRhNo11,0,5.46161282420389
TDSRhNo12,0,4.20754327245926
TDSRhNo13,0,2.9668606078221
TDSRhNo14,0,2.98200457262399
TDSRhNo15,0,3.4406606149095
TDSRhNo16,0,5.17878673929375
TDSRhNo2,0,4.31131390520876
TDSRhNo3,0,5.34060104604319
TDSRhNo4,0,4.13535664599431
TDSRhNo5,0,4.19939936788276
TDSRhNo6,0,4.2298041278646
TDSRhNo7,0,5.21608800663166
TDSRhNo8,0,4.06030653804832
TDSRhNo9,0,4.35709258477047
TEGAMO,0,-0
TEGAt,0,1000
TEGAt_REV,0,1000
TFENFEOR,0,1000
TFENFEOR_REV,0,1000
TGUAPRTNo1,0,-0
TGUAPRTNo2,0,-0
TGUAPRTNo3,0,-0
TGUAt,0,1000
TGUAt_REV,0,1000
THFGLUHNo1,0,38.5232133190678
THFGLUS,0,38.5232133190678
THFGLUSmNo1,0,-0
THFOR1,0,-0
THFOR2,0,-0
THFtm,1.71437397966656e-05,1000
THFtm_REV,0,999.999982860696
THMPPPTNo1,0,-0
THMPPPTNo2,0,-0
THMPPth,0,1000
THMPPth_REV,0,1000
THMPPtm,0,1000
THMPPtm_REV,0,1000
THMt,0,1000
THMt_REV,0,1000
THPNo1,0,4.16887884756318
THPNo2,0,3.84436003713114
THPNo3,0,3.07165752139929
THPORNo1,0,-0
THRAL2No1,0,2.28988524178515
THRAL2_REVNo1,0,2.28996981780143
THRALNo1,0,107.885230669157
THRAL_REVNo1,0,107.886301439237
THRANo1,0,0.622083886685006
THRA_REVNo1,0,1.13816990006283
THRNA1th,0,1000
THRNA1th_REV,0,1000
THRNA1tm,0,1000
THRNA1tm_REV,0,1000
THRSNo1,0,1.38869139831822
THRTAHNo1,0,1.34192241983309e-06
THRTAHNo2,0,1.35875975847432
THRTLNo1,0,0.255344292170551
THRTLNo2,0,1.35949690692726
THRTLmNo1,0,-0
THRth,0,1000
THRth_REV,0,1000
THRtm,0,1000
THRtm_REV,0,1000
TKT1hNo1,0,25.6310964175251
TKT1h_REVNo1,0,25.6311538197099
TKT2hNo1,0,25.6309548116451
TKT2h_REVNo1,0,25.6319636390115
TM16018111Z,6.15254523961023e-07,6.15254523961023e-07
TM1601819Z,5.74269218320088e-05,5.74269218320088e-05
TM18111Z18111Z,5.94295978717072e-07,5.94295978717072e-07
TM18111Z1819Z,7.58586854737051e-06,7.58586854737051e-06
TM1819Z18111Z,3.8786690810172e-06,3.8786690810172e-06
TM1819Z1819Z,3.95372311167813e-05,3.95372311167813e-05
TMDK1No1,0,4.32750112004136
TMDPH,0,-0
TMDPTNo1,0,-0
TMDPTNo2,0,-0
TMTB,0,-0
TMTDNo1,0,-0
TMTGNo1,0,-0
TPH,0,4.32750112004136
TPIhNo1,0,603.682127729094
TPIh_REVNo1,0.0318184866930423,603.715447005246
TRETINOLOR1,0,1000
TRETINOLOR1_REV,0,1000
TRETINOLOR2,0,1000
TRETINOLOR2_REV,0,1000
TRETINOLPMTACTNo1,0,8.29743385111215e-09
TRETINOLPMTACTNo2,0,8.29743385111215e-09
TRETINOLPMTACTNo3,0,8.29743385111215e-09
TRETINOLPMTACTNo4,0,8.29743385111215e-09
TRETINOLPMTACTNo5,0,8.29743385111215e-09
TRP23OR,0,-0
TRPS2hNo1,0,3.02823799529506e-05
TRPTAHNo1,0,1.11480570657404e-06
TRPTAHNo2,0,3.40493258915812
TRPTLNo1,0,0.911587037447232
TRPTLNo2,0,3.40496270991272
TRPth,0,999.99996971762
TRPth_REV,3.02823799383715e-05,1000
TSULc,0,1000
TSULc_REV,0,1000
TSULe,0,1000
TSULe_REV,0,1000
TSULt,0,1000
TSULt_REV,0,1000
TSULth,0,5.46130625454109
TSULtm,0,62.8893604947828
TSULtm2,0,1000
TSULtm2_REV,0,1000
TTCGGDPSNo1,0,-0
TTSNo1,1.78286186710798e-06,1.78286186710798e-06
TYRTAAHNo1,0,1.34182844802089e-06
TYRTAAHNo2,0,6.77570719107363
TYRTANo1,0,9.75842966198996
TYRTANo2,0,9.36322706824577
TYRTANo3,0,214.995174501364
TYRTA_REVNo1,0,9.82526820882369
TYRTA_REVNo2,0,9.42472733704461
TYRTA_REVNo3,0,253.27517052182
TYRTAhNo1,0,9.51901310289897
TYRTAhNo2,0,9.14257488254534
TYRTAhNo3,0,138.450344675696
TYRTAh_REVNo1,0,9.51958333676615
TYRTAh_REVNo2,0,9.1431225659858
TYRTAh_REVNo3,0,138.458598683407
TYRTAmNo1,0,9.75842978082228
TYRTAmNo2,0,9.36322432066005
TYRTAmNo3,0,214.995403035438
TYRTAmNo4,0,726.252169192436
TYRTAm_REVNo1,0,9.82585879202382
TYRTAm_REVNo2,0,9.42528790080339
TYRTAm_REVNo3,0,253.289923865262
TYRTAm_REVNo4,0,726.252669116134
TYRTLNo1,0,0.890406443168132
TYRTLNo2,0,6.77573710898949
TYRth,0,999.99996971762
TYRth_REV,3.02823799192913e-05,1000
TYRtm,0,1000
TYRtm_REV,0,1000
UA4ENo1,0.00419044421743305,95.8883929516486
UA4E_REVNo1,0,95.8841501583664
UAD,0.00419044421743305,62.8843358945833
UDPACGLP,0,1000
UDPACGLP_REV,0,1000
UDPARAtg,0,1000
UDPARAtg_REV,0,1000
UDPDOLPTNo1,0,0.0314272345320331
UDPGALOR,0,0.00419044421743305
UDPGALtg,0,1000
UDPGALtg_REV,0,1000
UDPGALth,0.00610189705898719,1000
UDPGALth_REV,0,999.993898086427
UDPGLCURH,0,29.7997506775988
UDPGP,0,21.324047544974
UDPGth,0.00011512470875604,1000
UDPGth_REV,0,999.999884875291
UDPGtni,0,-0
UDPSQSNo1,0.00011512470875604,0.00011512470875604
UDPtg,0,1000
UDPtg_REV,0,1000
UDPth,0,999.993898085439
UDPth_REV,0.00610191483684387,1000
UDPtm,0,1000
UDPtm_REV,0,1000
UDPtn,0,1000
UDPtn_REV,0,1000
UFAGTNo1,0,23.6753308913038
UG1PUTNo1,0.00621704132711002,23.6857621112508
UG4ENo1,0,1000
UG4ENo2,0,121.473439643355
UG4E_REVNo1,0,999.99389807574
UG4E_REVNo2,0,121.473477967516
UG6PGTNo1,0,4.16713299806449
UG6PGTNo2,0,3.51057410905962
UG6PGTNo3,0,2.7786495224038
UG6PGTnNo1,0,-0
UG6PGTnNo2,0,-0
UG6PGTnNo3,0,-0
UGAH,0,1000
UGAH_REV,0,1000
UGDCNo1,0.00419044421743305,0.00419044421743305
UGDHNo1,0,0.00419044421743305
UGDHNo2,0,0.00419044421743305
UGDHNo3,0,0.00419044421743305
UGENo1,0,103.024002167082
UGE_REVNo1,0,103.028252837659
UMPKNo1,0,43.0798626267201
UMPKNo2,0,27.7301050806599
UMPKfNo1,0,-0
UMPP,0,15.9624031332357
UMPU,0,62.8801454503658
UMPth,0.00610191913187919,1000
UMPth_REV,0,999.993898080484
UPH,0,43.0784994042461
UPP1R,0,1000
UPP1R_REV,0,1000
